"value","trial_type","trial_index","time_elapsed","internal_node_id","subject","browser_info","participant_number","rt","responses","view_history","presentation_start_time","id","text","response","keypresses","answer","correct","study","experimenter_rt"
"","html-voicekey-response","108","733289","0.0-4.104-0.104","mqsqev36lbbbz8n","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","21","2191.4200000008336","","","1559116628881","9","","München","[]","München","true","false","3284.654999999446"
"","html-voicekey-response","109","740775","0.0-4.105-0.105","mqsqev36lbbbz8n","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","21","6234.435000000149","","","1559116632771","10","","Heidelberg","[]","Heidelberg","true","false","6876.975000002771"
"","html-voicekey-response","110","744864","0.0-4.106-0.106","mqsqev36lbbbz8n","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","21","2956.7400000031107","","","1559116640258","15","","Nürnberg","[]","Nürnberg","true","false","3482.3350000006612"
"","html-voicekey-response","111","747963","0.0-4.107-0.107","mqsqev36lbbbz8n","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","21","1684.1350000011503","","","1559116644347","10","","Heidelberg","[]","Heidelberg","true","false","2493.6149999994086"
"","html-voicekey-response","112","751715","0.0-4.108-0.108","mqsqev36lbbbz8n","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","21","2416.9199999976904","","","1559116647447","11","","Alfeld","[]","Alfeld","true","false","3142.519999997574"
"","html-voicekey-response","113","754654","0.0-4.109-0.109","mqsqev36lbbbz8n","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","21","1589.8150000009687","","","1559116651199","10","","Heidelberg","[]","Heidelberg","true","false","2332.679999999469"
"","html-voicekey-response","114","757372","0.0-4.110-0.110","mqsqev36lbbbz8n","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","21","1618.4799999990269","","","1559116654138","12","","Dessau","[]","Dessau","true","false","2110.9899999974295"
"","html-voicekey-response","115","760054","0.0-4.111-0.111","mqsqev36lbbbz8n","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","21","1566.2600000012667","","","1559116656856","5","","Aachen","[]","Aachen","true","false","2074.880000000121"
"","html-voicekey-response","116","763405","0.0-4.112-0.112","mqsqev36lbbbz8n","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","21","2248.7850000014064","","","1559116659539","17","","Leipzig","[]","Leipzig","true","true","2741.945000001462"
"","html-voicekey-response","117","766749","0.0-4.113-0.113","mqsqev36lbbbz8n","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","21","2111.9149999993156","","","1559116662889","16","","Schwangau","[]","Schwangau","true","false","2737.339999999618"
"","html-voicekey-response","118","769399","0.0-4.114-0.114","mqsqev36lbbbz8n","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","21","1367.7450000012527","","","1559116666234","17","","Leipzig","[]","Leipzig","true","false","2042.5299999987474"
"","html-voicekey-response","119","772282","0.0-4.115-0.115","mqsqev36lbbbz8n","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","21","1633.8450000020443","","","1559116668884","15","","Nürnberg","[]","Nürnberg","true","false","2275.4449999993667"
"","html-voicekey-response","120","775368","0.0-4.116-0.116","mqsqev36lbbbz8n","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","21","1768.6650000012946","","","1559116671766","10","","Heidelberg","[]","Heidelberg","true","false","2477.244999998249"
"","html-voicekey-response","121","780524","0.0-4.117-0.117","mqsqev36lbbbz8n","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","21","3755.9100000014064","","","1559116674853","18","","Forchheim","[]","Forchheim","true","true","4548.094999998226"
"","html-voicekey-response","122","786425","0.0-4.118-0.118","mqsqev36lbbbz8n","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","21","4700.679999999795","","","1559116680008","19","","Frankfurt","[]","Frankfurt","true","true","5292.2899999975925"
"","html-voicekey-response","123","796733","0.0-4.119-0.119","mqsqev36lbbbz8n","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","21","4823.1599999979135","","","1559116685910","18","","","[]","Forchheim","false","false","6298.969999999856"
"","html-voicekey-response","124","799779","0.0-4.120-0.120","mqsqev36lbbbz8n","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","21","1799.629999999283","","","1559116696217","19","","Frankfurt","[]","Frankfurt","true","false","2438.684999997262"
"","html-voicekey-response","125","802880","0.0-4.121-0.121","mqsqev36lbbbz8n","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","21","1783.5799999973738","","","1559116699263","3","","Ingolstadt","[]","Ingolstadt","true","false","2493.3249999994878"
"","html-voicekey-response","126","806245","0.0-4.122-0.122","mqsqev36lbbbz8n","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","21","2250.0100000014995","","","1559116702364","20","","Hamburg ","[]","Hamburg ","true","true","2758.5849999996135"
"","html-voicekey-response","127","809664","0.0-4.123-0.123","mqsqev36lbbbz8n","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","21","1951.025000000233","","","1559116705729","21","","Konstanz","[]","Konstanz","true","true","2810.3499999998603"
"","html-voicekey-response","128","812537","0.0-4.124-0.124","mqsqev36lbbbz8n","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","21","1740.1950000001584","","","1559116709148","20","","Hamburg ","[]","Hamburg ","true","false","2265.625"
"","html-voicekey-response","129","814704","0.0-4.125-0.125","mqsqev36lbbbz8n","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","21","866.2349999993806","","","1559116712023","21","","Konstanz","[]","Konstanz","true","false","1558.5399999981746"
"","html-voicekey-response","130","817220","0.0-4.126-0.126","mqsqev36lbbbz8n","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","21","1448.72500000007","","","1559116714190","15","","Nürnberg","[]","Nürnberg","true","false","1907.4449999971548"
"","html-voicekey-response","131","819887","0.0-4.127-0.127","mqsqev36lbbbz8n","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","21","1583.5549999990967","","","1559116716705","17","","Leipzig","[]","Leipzig","true","false","2058.724999998929"
"","html-voicekey-response","132","822343","0.0-4.128-0.128","mqsqev36lbbbz8n","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","21","1405.1799999995624","","","1559116719372","13","","Chemnitz","[]","Chemnitz","true","false","1847.490000000107"
"","html-voicekey-response","133","828026","0.0-4.129-0.129","mqsqev36lbbbz8n","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","21","4582.434999998286","","","1559116721828","4","","Würzburg","[]","Würzburg","true","false","5074.974999999511"
"","html-voicekey-response","134","830927","0.0-4.130-0.130","mqsqev36lbbbz8n","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","21","1632.7599999984727","","","1559116727511","10","","Heidelberg","[]","Heidelberg","true","false","2291.414999999688"
"","html-voicekey-response","135","834084","0.0-4.131-0.131","mqsqev36lbbbz8n","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","21","1872.6399999995251","","","1559116730412","16","","Schwangau","[]","Schwangau","true","false","2548.7849999991013"
"","html-voicekey-response","136","838949","0.0-4.132-0.132","mqsqev36lbbbz8n","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","21","3598.794999999786","","","1559116733569","22","","Bamberg","[]","Bamberg","true","true","4257.714999999735"
