"value","trial_type","trial_index","time_elapsed","internal_node_id","subject","browser_info","participant_number","rt","responses","view_history","presentation_start_time","id","text","response","keypresses","answer","correct","study","experimenter_rt"
"","html-voicekey-response","108","453749","0.0-4.104-0.104","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","1401.7949999923353","","","1560416984985","6","","Dresden","[]","Dresden","true","false","2260.184999991907"
"","html-voicekey-response","109","456133","0.0-4.105-0.105","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","1053.7700000075624","","","1560416987849","8","","Gotha","[]","Gotha","true","false","1780.1650000037625"
"","html-voicekey-response","110","460666","0.0-4.106-0.106","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","3421.4849999787752","","","1560416990233","7","","Erfurt","[]","Erfurt","true","false","3929.5099999872036"
"","html-voicekey-response","111","463911","0.0-4.107-0.107","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","2098.7350000157953","","","1560416994767","22","","Bamberg","[]","Bamberg","true","false","2641.0949999990407"
"","html-voicekey-response","112","466895","0.0-4.108-0.108","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","1720.994999990426","","","1560416998012","9","","München","[]","München","true","false","2380.139999993844"
"","html-voicekey-response","113","469527","0.0-4.109-0.109","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","1269.4749999880792","","","1560417000995","10","","Heidelberg","[]","Heidelberg","true","false","2028.7499999976717"
"","html-voicekey-response","114","479328","0.0-4.110-0.110","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","4370.704999988293","","","1560417003628","11","","","[]","Alfeld","false","false","5795.589999994263"
"","html-voicekey-response","115","491889","0.0-4.111-0.111","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","7530.195000008307","","","1560417013429","18","","","[]","Forchheim","false","false","8555.930000002263"
"","html-voicekey-response","116","494462","0.0-4.112-0.112","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","1378.2199999930804","","","1560417025989","13","","Chemnitz","[]","Chemnitz","true","false","1970.3800000133924"
"","html-voicekey-response","117","496895","0.0-4.113-0.113","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","1222.2849999760278","","","1560417028561","12","","Dessau","[]","Dessau","true","false","1831.064999976661"
"","html-voicekey-response","118","501097","0.0-4.114-0.114","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","3055.5700000057464","","","1560417030995","26","","Freiburg","[]","Freiburg","true","false","3597.8049999976065"
"","html-voicekey-response","119","503924","0.0-4.115-0.115","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","1460.50999998427","","","1560417035200","21","","Konstanz","[]","Konstanz","true","false","2220.130000001518"
"","html-voicekey-response","120","506705","0.0-4.116-0.116","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","1500.9050000024495","","","1560417038026","14","","Potsdam","[]","Potsdam","true","false","2176.500000001397"
"","html-voicekey-response","121","509355","0.0-4.117-0.117","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","1205.3249999970199","","","1560417040805","15","","Nürnberg","[]","Nürnberg","true","false","2047.404999990249"
"","html-voicekey-response","122","512107","0.0-4.118-0.118","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","1339.394999997085","","","1560417043455","16","","Schwangau","[]","Schwangau","true","false","2147.85499998834"
"","html-voicekey-response","123","519544","0.0-4.119-0.119","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","1925.8099999950268","","","1560417046207","3","","","[]","Ingolstadt","false","false","3434.869999997318"
"","html-voicekey-response","124","522178","0.0-4.120-0.120","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","100","","","1560417053644","17","","Leipzig","[]","Leipzig","true","false","2031.4850000140723"
"","html-voicekey-response","125","525402","0.0-4.121-0.121","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","1861.364999998687","","","1560417056278","22","","Bamberg","[]","Bamberg","true","false","2621.034999989206"
"","html-voicekey-response","126","529552","0.0-4.122-0.122","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","2485.9999999842607","","","1560417059504","26","","Freiburg","[]","Freiburg","true","false","3544.949999981327"
"","html-voicekey-response","127","532634","0.0-4.123-0.123","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","1667.7899999866263","","","1560417063654","19","","Frankfurt","[]","Frankfurt","true","false","2476.669999974547"
"","html-voicekey-response","128","535141","0.0-4.124-0.124","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","1177.154999991972","","","1560417066734","7","","Erfurt","[]","Erfurt","true","false","1903.9500000071712"
"","html-voicekey-response","129","537506","0.0-4.125-0.125","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","1153.8899999957998","","","1560417069241","20","","Hamburg ","[]","Hamburg ","true","false","1762.6899999741"
"","html-voicekey-response","130","551841","0.0-4.126-0.126","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","3172.209999998659","","","1560417071606","18","","","[]","Forchheim","false","false","10331.780000007711"
"","html-voicekey-response","131","554916","0.0-4.127-0.127","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","1830.6799999935088","","","1560417085940","11","","Alfeld","[]","Alfeld","true","false","2473.6250000132713"
"","html-voicekey-response","132","557218","0.0-4.128-0.128","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","1021.2599999884609","","","1560417089017","18","","Forchheim","[]","Forchheim","true","false","1698.724999994738"
"","html-voicekey-response","133","560494","0.0-4.129-0.129","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","2101.5149999964983","","","1560417091320","26","","Freiburg","[]","Freiburg","true","false","2669.7149999963585"
"","html-voicekey-response","134","563562","0.0-4.130-0.130","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","1754.750000001723","","","1560417094594","23","","Stuttgart","[]","Stuttgart","true","false","2463.900000002468"
"","html-voicekey-response","135","574261","0.0-4.131-0.131","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","4983.87999999416","","","1560417097664","3","","","[]","Ingolstadt","false","false","6693.6599999899045"
"","html-voicekey-response","136","576535","0.0-4.132-0.132","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","1194.2349999825005","","","1560417108363","24","","Köln","[]","Köln","true","false","1669.6999999985565"
"","html-voicekey-response","137","579235","0.0-4.133-0.133","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","1469.2700000103564","","","1560417110638","22","","Bamberg","[]","Bamberg","true","false","2094.0750000008848"
"","html-voicekey-response","138","582905","0.0-4.134-0.134","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","2254.1299999955577","","","1560417113337","25","","Osnabrück","[]","Osnabrück","true","false","3062.8599999763537"
"","html-voicekey-response","139","585493","0.0-4.135-0.135","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","1392.130000001844","","","1560417117007","30","","Bremen","[]","Bremen","true","false","1983.2299999834504"
"","html-voicekey-response","140","587977","0.0-4.136-0.136","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","1271.450000009127","","","1560417119594","27","","Tübingen","[]","Tübingen","true","false","1879.9850000068545"
"","html-voicekey-response","141","591710","0.0-4.137-0.137","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","2367.7500000138302","","","1560417122080","18","","Forchheim","[]","Forchheim","true","false","3126.6450000111945"
"","html-voicekey-response","142","603651","0.0-4.138-0.138","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","5967.0349999886","","","1560417125815","26","","","[]","Freiburg","false","false","7933.460000000196"
"","html-voicekey-response","143","605729","0.0-4.139-0.139","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","1019.360000014631","","","1560417137753","29","","Jena","[]","Jena","true","false","1472.5450000260025"
"","html-voicekey-response","144","608447","0.0-4.140-0.140","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","1351.90499999756","","","1560417139831","28","","Regensburg","[]","Regensburg","true","false","2112.0450000162236"
"","html-voicekey-response","145","611179","0.0-4.141-0.141","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","1351.8449999772479","","","1560417142550","18","","Forchheim","[]","Forchheim","true","false","2126.609999977518"
"","html-voicekey-response","146","621131","0.0-4.142-0.142","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","3134.9299999800046","","","1560417145283","26","","","[]","Freiburg","false","false","5943.310000002384"
"","html-voicekey-response","147","634587","0.0-4.143-0.143","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","8806.910000022826","","","1560417155234","3","","","[]","Ingolstadt","false","false","9449.41000000108"
"","html-voicekey-response","148","637166","0.0-4.144-0.144","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","1330.6700000046753","","","1560417168690","18","","Forchheim","[]","Forchheim","true","false","1972.9999999981374"
"","html-voicekey-response","149","644499","0.0-4.145-0.145","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","1902.5749999944587","","","1560417171269","26","","","[]","Freiburg","false","false","3327.580000011949"
"","html-voicekey-response","150","647891","0.0-4.146-0.146","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","1826.0499999831432","","","1560417178602","3","","Ingolstadt","[]","Ingolstadt","true","false","2785.329999984242"
"","html-voicekey-response","151","651473","0.0-4.147-0.147","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","2166.6750000238885","","","1560417181994","26","","Freiburg","[]","Freiburg","true","false","2976.0800000221934"
"","html-voicekey-response","152","660482","0.0-4.148-0.148","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","4193.559999994095","","","1560417185577","22","","","[]","Bamberg","false","false","5002.154999994673"
"","html-voicekey-response","153","668299","0.0-4.149-0.149","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","2817.944999996899","","","1560417194586","26","","","[]","Freiburg","false","false","3809.305000002496"
"","html-voicekey-response","154","672526","0.0-4.150-0.150","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","2896.084999994701","","","1560417202403","3","","Ingolstadt","[]","Ingolstadt","true","false","3620.939999993425"
"","html-voicekey-response","155","680477","0.0-4.151-0.151","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","2667.7049999796786","","","1560417206631","26","","","[]","Freiburg","false","false","3942.3449999885634"
"","html-voicekey-response","156","683270","0.0-4.152-0.152","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","100","","","1560417214581","3","","Ingolstadt","[]","Ingolstadt","true","false","2185.024999984307"
"","html-voicekey-response","157","685503","0.0-4.153-0.153","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","1001.3850000194274","","","1560417217374","26","","Freiburg","[]","Freiburg","true","false","1626.2149999965914"
"","html-voicekey-response","158","688548","0.0-4.154-0.154","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","1933.6949999941048","","","1560417219608","23","","Stuttgart","[]","Stuttgart","true","false","2436.760000011418"
"","html-voicekey-response","159","692213","0.0-4.155-0.155","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","2565.809999979893","","","1560417222652","26","","Freiburg","[]","Freiburg","true","false","3058.1700000038836"
"","html-voicekey-response","160","694864","0.0-4.156-0.156","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","1300.6749999857043","","","1560417226318","18","","Forchheim","[]","Forchheim","true","false","2043.1649999809451"
"","html-voicekey-response","161","698014","0.0-4.157-0.157","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","1949.6149999993854","","","1560417228969","26","","Freiburg","[]","Freiburg","true","false","2540.769999992335"
