"value","trial_type","trial_index","time_elapsed","internal_node_id","subject","browser_info","participant_number","rt","responses","view_history","presentation_start_time","id","text","response","keypresses","answer","correct","study","experimenter_rt"
"","html-voicekey-response","108","658817","0.0-4.104-0.104","kyoj01zvz64gvue","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","27","188.58999998504297","","","1560327610711","18","","","[]","Forchheim","false","false","5921.249999984866"
"","html-voicekey-response","109","662500","0.0-4.105-0.105","kyoj01zvz64gvue","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","27","1969.8650000007824","","","1560327620636","16","","Schwangau","[]","Schwangau","true","false","3079.379999981029"
"","html-voicekey-response","110","669827","0.0-4.106-0.106","kyoj01zvz64gvue","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","27","5812.494999999972","","","1560327624321","15","","Nürnberg","[]","Nürnberg","true","false","6721.660000010161"
"","html-voicekey-response","111","677860","0.0-4.107-0.107","kyoj01zvz64gvue","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","27","1904.190000010049","","","1560327631646","9","","","[]","München","false","false","4028.7550000066403"
"","html-voicekey-response","112","681017","0.0-4.108-0.108","kyoj01zvz64gvue","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","27","1545.9800000042655","","","1560327639679","3","","Ingolstadt","[]","Ingolstadt","true","false","2554.3349999934435"
"","html-voicekey-response","113","684085","0.0-4.109-0.109","kyoj01zvz64gvue","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","27","1769.9499999960885","","","1560327642837","5","","Aachen","[]","Aachen","true","false","2461.7900000012014"
"","html-voicekey-response","114","692093","0.0-4.110-0.110","kyoj01zvz64gvue","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","27","2828.4850000143983","","","1560327645903","15","","","[]","Nürnberg","false","false","4004.7450000129174"
"","html-voicekey-response","115","696027","0.0-4.111-0.111","kyoj01zvz64gvue","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","27","2520.375000001723","","","1560327653912","13","","Chemnitz","[]","Chemnitz","true","false","3329.3049999920186"
"","html-voicekey-response","116","705171","0.0-4.112-0.112","kyoj01zvz64gvue","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","27","100","","","1560327657848","18","","","[]","Forchheim","false","false","5137.950000003912"
"","html-voicekey-response","117","707894","0.0-4.113-0.113","kyoj01zvz64gvue","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","27","1319.6350000014995","","","1560327666990","12","","Dessau","[]","Dessau","true","false","2118.885000003502"
"","html-voicekey-response","118","714211","0.0-4.114-0.114","kyoj01zvz64gvue","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","27","4788.454999981541","","","1560327669712","15","","Nürnberg","[]","Nürnberg","true","false","5713.214999996126"
"","html-voicekey-response","119","717078","0.0-4.115-0.115","kyoj01zvz64gvue","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","27","1486.7750000065193","","","1560327676030","8","","Gotha","[]","Gotha","true","false","2262.3599999933504"
"","html-voicekey-response","120","720269","0.0-4.116-0.116","kyoj01zvz64gvue","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","27","1411.5699999764097","","","1560327678897","19","","Frankfurt","[]","Frankfurt","true","true","2587.149999977555"
"","html-voicekey-response","121","723069","0.0-4.117-0.117","kyoj01zvz64gvue","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","27","1186.3050000191201","","","1560327682089","20","","Hamburg ","[]","Hamburg ","true","true","2195.2800000144634"
"","html-voicekey-response","122","726334","0.0-4.118-0.118","kyoj01zvz64gvue","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","27","1553.2350000083447","","","1560327684888","19","","Frankfurt","[]","Frankfurt","true","false","2661.2000000022817"
"","html-voicekey-response","123","728559","0.0-4.119-0.119","kyoj01zvz64gvue","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","27","921.5849999835249","","","1560327688153","20","","Hamburg ","[]","Hamburg ","true","false","1621.1199999961536"
"","html-voicekey-response","124","733492","0.0-4.120-0.120","kyoj01zvz64gvue","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","27","3486.559999999218","","","1560327690379","5","","Aachen","[]","Aachen","true","false","4328.080000006594"
"","html-voicekey-response","125","741792","0.0-4.121-0.121","kyoj01zvz64gvue","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","27","1602.6499999951106","","","1560327695312","10","","","[]","Heidelberg","false","false","4293.979999987641"
"","html-voicekey-response","126","750666","0.0-4.122-0.122","kyoj01zvz64gvue","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","27","100","","","1560327703611","15","","","[]","Nürnberg","false","false","4870.649999997113"
"","html-voicekey-response","127","753728","0.0-4.123-0.123","kyoj01zvz64gvue","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","27","1820.3249999877066","","","1560327712486","9","","München","[]","München","true","false","2457.0349999994505"
"","html-voicekey-response","128","763095","0.0-4.124-0.124","kyoj01zvz64gvue","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","27","4104.189999992586","","","1560327715547","15","","","[]","Nürnberg","false","false","5363.545000000158"
"","html-voicekey-response","129","767302","0.0-4.125-0.125","kyoj01zvz64gvue","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","27","1585.8200000164566","","","1560327724914","3","","Ingolstadt","[]","Ingolstadt","true","false","3603.14500000095"
"","html-voicekey-response","130","770068","0.0-4.126-0.126","kyoj01zvz64gvue","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","27","1552.8800000118558","","","1560327729122","15","","Nürnberg","[]","Nürnberg","true","false","2161.515000014333"
"","html-voicekey-response","131","777785","0.0-4.127-0.127","kyoj01zvz64gvue","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","27","2819.500000021281","","","1560327731888","18","","","[]","Forchheim","false","false","3712.564999994356"
"","html-voicekey-response","132","786077","0.0-4.128-0.128","kyoj01zvz64gvue","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","27","160.6049999916926","","","1560327739605","15","","","[]","Nürnberg","false","false","4286.239999986719"
"","html-voicekey-response","133","788855","0.0-4.129-0.129","kyoj01zvz64gvue","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","27","1217.7949999839534","","","1560327747897","19","","Frankfurt","[]","Frankfurt","true","false","2173.030000005383"
"","html-voicekey-response","134","792422","0.0-4.130-0.130","kyoj01zvz64gvue","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","27","2269.8400000025053","","","1560327750675","15","","Nürnberg","[]","Nürnberg","true","false","2961.825000005774"
"","html-voicekey-response","135","794738","0.0-4.131-0.131","kyoj01zvz64gvue","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","27","1118.0350000011736","","","1560327754242","20","","Hamburg ","[]","Hamburg ","true","false","1711.5150000026915"
"","html-voicekey-response","136","802657","0.0-4.132-0.132","kyoj01zvz64gvue","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","27","2819.3999999874272","","","1560327756558","18","","","[]","Forchheim","false","false","3911.2999999779277"
"","html-voicekey-response","137","806660","0.0-4.133-0.133","kyoj01zvz64gvue","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","27","2540.765000021411","","","1560327764477","15","","Nürnberg","[]","Nürnberg","true","false","3398.7550000019837"
"","html-voicekey-response","138","809746","0.0-4.134-0.134","kyoj01zvz64gvue","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","27","1770.519999999879","","","1560327768480","14","","Potsdam","[]","Potsdam","true","false","2479.1299999924377"
"","html-voicekey-response","139","812335","0.0-4.135-0.135","kyoj01zvz64gvue","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","27","1240.9600000044798","","","1560327771567","15","","Nürnberg","[]","Nürnberg","true","false","1982.1649999939837"
"","html-voicekey-response","140","818468","0.0-4.136-0.136","kyoj01zvz64gvue","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","27","3936.30500001912","","","1560327774155","18","","Forchheim","[]","Forchheim","true","false","5528.265000000829"
"","html-voicekey-response","141","821937","0.0-4.137-0.137","kyoj01zvz64gvue","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","27","1886.4850000043866","","","1560327780288","16","","Schwangau","[]","Schwangau","true","false","2862.150000000838"
"","html-voicekey-response","142","831594","0.0-4.138-0.138","kyoj01zvz64gvue","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","27","4926.935000004805","","","1560327783757","5","","","[]","Aachen","false","false","5652.3700000252575"
"","html-voicekey-response","143","840068","0.0-4.139-0.139","kyoj01zvz64gvue","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","27","2620.3150000163355","","","1560327793414","15","","","[]","Nürnberg","false","false","4468.684999999823"
